intercept	0.057823156989002776	0.026566290742798454
PC1	0.007238604002227931	0.0015306558615938238
PC2	0.0018152065406038308	0.007133830652395055
PC3	-0.006842701709937323	0.0022215765396083557
PC4	0.0018351418990811455	0.002970241078903687
PC5	0.006932992776940364	0.004083204650637219
PC6	0.007904173404800147	0.003939920738127559
PC7	-0.0024034238543860823	0.0035936764663541945
PC8	-0.0033414593303968034	0.0037006429168770943
PC9	0.0013380041776332287	0.003547564233414112
PC10	0.004206669518033917	0.0036233983250223574
PC11	-0.0003698208105703645	0.003461433789713359
PC12	0.0016181614336294402	0.0034070337349916143
PC13	-0.0010263753029591497	0.0032035331014753404
PC14	-0.0036711762890677545	0.0034136247796154318
PC15	-0.006871657340286862	0.0033660853808433386
PC16	0.00026196900695604373	0.0033976568687128002
PC17	0.005366842527554656	0.00325851583235641
PC18	0.001316040636099654	0.0032605604845765525
PC19	0.001188047017467097	0.0032527659418517436
PC20	-0.0038683956496473027	0.0031046924433873954
proband	-0.017117263893631458	0.026154756412911415
paternal	-0.09890582308883329	0.05295089031466105
gpp	0.10948290891149762	0.07093122636169895
gmp	-0.01803482691621603	0.06541460651190831
