intercept	-0.31602954059032207	0.025170816094852413
PC1	-0.0027864632982594014	0.0014712892670928634
PC2	0.003665200216361798	0.006664232300619022
PC3	0.0016249504841378741	0.002071068456736573
PC4	-0.0011655080146467014	0.0028344156748547045
PC5	0.0034466606096599343	0.0038493242160847433
PC6	0.003564319695291839	0.0037423414308646965
PC7	0.0029108421810524004	0.0034164609442127137
PC8	0.004550287773426966	0.0035452573560067805
PC9	-0.0011302242826106443	0.003325808450745087
PC10	0.0014720788934467573	0.0033712243417595737
PC11	0.0002485057462580085	0.0033100719982026025
PC12	0.0003051362385580603	0.003113540047190454
PC13	0.0006663285041485311	0.0031496190268057844
PC14	-0.004122928831300941	0.0032615851805192176
PC15	-0.0004545690002958161	0.0032031140428627034
PC16	-0.0036027030930813027	0.0032041115280191665
PC17	0.0003283173248169004	0.003083688568686066
PC18	0.0020692688114485026	0.0030296997077819696
PC19	0.0011777304046555659	0.0030434409955814967
PC20	0.0010553597941952715	0.0029297671069036706
proband	0.042867339315231665	0.02887908914829732
paternal	-0.10178808644428135	0.04922795481799019
maternal	0.07741707043306768	0.05090636640391086
gpp	-0.01013796470267182	0.06461671772605933
gmp	0.0671865005387804	0.05927271280926357
gpm	-0.08053020999017912	0.07418493292219491
gmm	-0.009945315284699146	0.06695673499339093
