intercept	0.08199242616711118	0.025834758451051296
PC1	-1.1573687460510356e-05	0.001500820129135665
PC2	0.005167827682825986	0.006637417396019275
PC3	-0.007360002831891909	0.002117772510723854
PC4	0.0013965085475431997	0.0028650439730845776
PC5	0.007785926708417119	0.003852407362146443
PC6	0.004904798720865157	0.0037371444616991485
PC7	0.0029384513942571633	0.0034052963353709696
PC8	-0.0038469772841145406	0.0035264887034077673
PC9	-0.0031229978887735467	0.0033168946574648776
PC10	-0.0005752565931795382	0.0033577452542357666
PC11	0.000691129806232932	0.003300712000640121
PC12	0.00029020232998361523	0.0031025719633776885
PC13	0.0036203413736626187	0.003142038538721201
PC14	0.0028366818362065903	0.0032464224756557766
PC15	-0.003730257099493796	0.003193682692634362
PC16	-0.0026471180028008762	0.00318809728066747
PC17	0.0013358508382541707	0.00307981127643144
PC18	0.000701678394910389	0.003019939388104597
PC19	-0.00483167108218428	0.003025387266437684
PC20	-0.0038642410857235607	0.0029255013507679564
proband	0.026439541205708055	0.02851140139159584
paternal	-0.054154575217737096	0.04942468953289129
maternal	-0.03226899428316871	0.05070573970284412
gpp	-0.004604522386104559	0.06497967734306918
gmp	-0.09149524324495197	0.05970828674261544
gpm	-0.14281000018959142	0.07400864695868309
gmm	0.004081761381070337	0.06698485620302515
