intercept	-0.2682832868971833	0.019541417563808054
PC1	-0.003147973214741903	0.0011475702660634526
PC2	0.0006559449808150856	0.005171461938835307
PC3	0.00046388928004008486	0.001646706195437467
PC4	-0.0012716184066915214	0.002192685131676458
PC5	0.0008761106315138616	0.0029745810404368787
PC6	0.0021142048893657	0.0029418667036226454
PC7	0.0022387032092161226	0.0026636350501431125
PC8	0.0017225158429633608	0.0027725090561230453
PC9	-0.0006064697705609023	0.002630590535092689
PC10	0.0018652258860258715	0.0025610368611411294
PC11	-0.00023300898272264912	0.002544036740412223
PC12	-0.0005776384629740123	0.002462788746970948
PC13	-0.0012568196453253378	0.002468670596917082
PC14	-0.0034470123723531385	0.002515566074632926
PC15	-0.0011283875679281628	0.002464609199089442
PC16	-0.003774202706177714	0.0024606786663369544
PC17	0.0014116461850715778	0.0024096855552012825
PC18	0.001796807169236982	0.002372476184483513
PC19	0.00023774030839911946	0.002412250578225332
PC20	0.0003656071012772984	0.0023128533747542148
proband	0.022742533252084748	0.019397477754433054
maternal	0.055749012978221824	0.0382724211391744
gpm	-0.030087435504929816	0.0525963148712224
gmm	0.019208133354782695	0.04872133533581883
