intercept	-0.10149330353789698	0.016190239534493677
PC1	0.0007697107712135737	0.0009140863463062545
PC2	-0.0037294669360164534	0.004208249258748227
PC3	0.0025750766595787826	0.0013373133124403801
PC4	-0.00016559037891203496	0.0017685005598832852
PC5	0.0038409793433670544	0.0022833138022420965
PC6	-0.00045431675232197665	0.002452873646452582
PC7	0.0016004747882091572	0.0022392110130247467
PC8	0.00016753281164946153	0.0022479256349509694
PC9	0.002577877363299698	0.002183418282183358
PC10	0.0034921914526732088	0.0020984085627033205
PC11	-0.00031333862479435067	0.0020814838306132464
PC12	-0.0013766746505677891	0.0020475143908337025
PC13	0.0005772355634011405	0.0020017089722267254
PC14	-0.005124811813143113	0.002084108429889599
PC15	-0.0038149774284124255	0.0020227546691902703
PC16	-0.00016658322094812212	0.0020561728027097014
PC17	-0.0010286546545212848	0.0019645023083521697
PC18	-0.0014927702162636563	0.0019721509026230702
PC19	0.0027319850319504715	0.0019785550669230256
PC20	4.525723045999449e-05	0.0019052135927726302
proband	0.025220297913742334	0.01906865519078375
paternal	-0.013667487418873879	0.021113525596503854
maternal	0.005582859150819413	0.0203117078594562
