intercept	0.0712343355930418	0.030759506321073164
PC1	0.00499693020095506	0.001811209182652677
PC2	0.008659628923500308	0.008209183685796016
PC3	-0.00737551032146868	0.002542358857380813
PC4	0.003240115574745504	0.0034178628232481834
PC5	0.009037448479172672	0.004658399663137513
PC6	0.0065483795896238905	0.004481849107504618
PC7	-0.0018633947657243424	0.004156484445863937
PC8	-0.005695802686043255	0.004311653747290284
PC9	0.0033386485887883064	0.003976790227702714
PC10	0.004312489681246531	0.004173212525449791
PC11	0.0014107162406736859	0.003964366391078874
PC12	-0.001764884894015814	0.0038205431128978625
PC13	0.003649985122707397	0.003776384099989828
PC14	-0.0005562480435266489	0.003997622355124516
PC15	-0.007805864124556089	0.003884634626471659
PC16	0.0023365700400285	0.0038028526809496025
PC17	0.007876154069665322	0.003717163797261715
PC18	-0.0031707164534178715	0.0036810514747018424
PC19	0.0003731684117802114	0.003660616314818381
PC20	-0.004970712800853813	0.0035341005344340934
proband	-0.02706882577207921	0.03318937756360321
paternal	0.005144682778822493	0.06207545584868292
maternal	-0.04673923070517057	0.06046659132117199
gpp	0.021358943624551728	0.08602755155152003
gmp	-0.06496282328809051	0.08175984063840186
gpm	-0.013070497900870356	0.07893283409355793
gmm	0.08188405325938818	0.07792986500294276
