intercept	-0.025878383909065175	0.019410216556128852
PC1	0.0024550989525811873	0.0011576646677835354
PC2	0.004262174607343749	0.005645526064125542
PC3	0.0002553649326759378	0.0017182807708037886
PC4	0.001900684469845961	0.0021203461422542496
PC5	-0.0019719941760899347	0.0029819062323174507
PC6	0.0006531158391900016	0.0032700369041363153
PC7	0.001365223105904579	0.0029722790958447427
PC8	-0.0036743872898296363	0.003037320524886933
PC9	-0.0050232475798324214	0.0028838623896994533
PC10	-0.00031061284420908283	0.0028233109111096342
PC11	0.0013839222279243334	0.002719729866098556
PC12	0.005291401519124602	0.002681157317050524
PC13	0.003630411620824808	0.002644766714233376
PC14	0.002215524891139399	0.002717844446975502
PC15	0.000271518191561465	0.0026731963185298974
PC16	-2.76071347859733e-05	0.0027412666773886166
PC17	0.0009697042187861169	0.0026114754657271897
PC18	-0.0018618516774646181	0.0026189765997213753
PC19	-0.0031297764171905494	0.00261669531957721
PC20	-0.002264486589985488	0.002567026239601281
proband	-0.036028733745912166	0.027457451819148628
paternal	-0.011500981539373442	0.026504655308111975
maternal	-0.017591553099513952	0.02580715489701832
