intercept	0.1411328437098126	0.020195060078866352
PC1	0.0004874915690933134	0.0011993287454911364
PC2	-0.0045142900456573804	0.005332543948120662
PC3	0.00308711232375557	0.0016997175853444627
PC4	-0.002509655674134438	0.002247584486990584
PC5	0.004357916502906429	0.003065446156015331
PC6	0.0014355794903098437	0.003031545460500946
PC7	-0.0014682253640676088	0.002750990708378982
PC8	-0.0005006163448757111	0.0028577619245115245
PC9	-0.002366695860344812	0.0027123599608193773
PC10	-0.0008328603922507173	0.00264061830111843
PC11	-0.0032249883226348162	0.002621730865098979
PC12	-0.0010476336756020885	0.002537986336113972
PC13	0.0012086682614868291	0.002542764210467335
PC14	-0.002738510194053368	0.002592300185001902
PC15	0.006395290535615493	0.002539150861555732
PC16	0.00071328385767803	0.0025360441071017406
PC17	-0.002076206851912057	0.002482791627944806
PC18	-0.0008625877411277575	0.0024434128032577006
PC19	-0.0020267501792494533	0.0024866720029627877
PC20	-0.0012768564633710681	0.002382055881476305
proband	0.04363662820299034	0.020013345552768916
maternal	0.034919878670054146	0.04034861087280329
gpm	-0.06263106947962162	0.05393315309690712
gmm	0.014210654501784763	0.05016106772676382
