intercept	-0.2934758450071385	0.021839421580264
PC1	-0.002718623589927783	0.001280681966506379
PC2	-0.0034488312567137517	0.005687837697453567
PC3	0.00011286680447426632	0.0017911440568178659
PC4	-0.0030949636432381594	0.0024614806879164866
PC5	0.0035707608825960766	0.0033393159933482997
PC6	0.0031963332262704754	0.0032395783755398457
PC7	0.001131602160625768	0.002928843749911231
PC8	0.003866121135868056	0.0030219125974837668
PC9	-0.0010933803666289476	0.002870317481763645
PC10	-0.0001450975639122322	0.002909059142819045
PC11	-0.0004341322987288658	0.0028104610239545066
PC12	0.00027192977255533515	0.0027274624738966515
PC13	-0.001832670426255933	0.0026556344425891234
PC14	-0.002506107349060096	0.0027779179345639566
PC15	4.415030949091871e-05	0.0027490235300377036
PC16	-0.003231709551981477	0.0027765030110786892
PC17	0.0005695195952614685	0.002645770677191335
PC18	3.958461264349125e-05	0.002649982147087265
PC19	-0.0007557332743868244	0.0026482945219626114
PC20	0.0016676110024317304	0.00253370360442138
proband	-0.03263466914660793	0.02145150191785486
paternal	-0.05452727164423127	0.04158022658616186
gpp	0.14057519044823508	0.06118234677347946
gmp	-0.057928689367708786	0.05576440237975605
