intercept	0.0063579588039892184	0.027830837398154094
PC1	0.0009999178139342285	0.0016068659699839767
PC2	0.002673033443782093	0.0069480350894362405
PC3	-0.001015960551268607	0.002239633621493056
PC4	7.279756506837186e-05	0.0030663058453087575
PC5	0.0004654059286019528	0.004104017961591763
PC6	0.001157749209744358	0.003977143651390572
PC7	0.00518558052039155	0.0036676156036041306
PC8	7.24888103132035e-05	0.003860711256290844
PC9	0.003864619373232278	0.003591258118627764
PC10	-0.002185375187076713	0.003594666959272057
PC11	0.0012852292759849082	0.0035643729560077392
PC12	0.00041934249075415233	0.0034030902759820915
PC13	0.0007522602864487546	0.0034551313453077366
PC14	0.003779969847321369	0.003530643568477492
PC15	-0.00011170068367545469	0.003429424749848245
PC16	-0.002108580768970319	0.0034644726703010565
PC17	-0.001288496038270912	0.003284475816549447
PC18	0.000140677418067061	0.0032950373190209535
PC19	0.002966768837952041	0.003305169734388401
PC20	-5.592024345003624e-05	0.0031886412174382925
proband	0.005844123877884636	0.028785550867873416
paternal	0.08313048311533451	0.04387285610476874
maternal	0.047571139499425666	0.03937571502745132
gpp	0.001468967156029759	0.06985052006160218
gpm	-0.06999078840009305	0.05925342825122734
gmp	-0.008291482181670553	0.064013473444209
gmm	-0.04679875975137353	0.05672700255383415
