intercept	0.017264801181264083	0.025483482540693693
PC1	0.0026314685022481967	0.001492446893236041
PC2	0.0008061601680004154	0.006934094612185022
PC3	0.0031020181268523544	0.0020952029997221757
PC4	-0.0018539466299791404	0.002896547228210932
PC5	-0.0025396212458052006	0.004022998899173086
PC6	-0.0027305200394389093	0.003922300275752158
PC7	-0.001298350070422392	0.00361938314705105
PC8	0.0015245533184342352	0.003829496936024343
PC9	0.00444952850895784	0.0035432993377198852
PC10	0.007117687960291052	0.0035743206451969134
PC11	-0.0012322702024089905	0.0035187433138454344
PC12	-0.0007736185396345452	0.0033545819175721104
PC13	0.0007794894961561287	0.003410242122674624
PC14	-0.0033575818473986266	0.0034980569717795737
PC15	-0.004115919751365602	0.003400779755374896
PC16	-0.0031634131961565154	0.003437975337592463
PC17	-0.002919952987113015	0.0032467519975413863
PC18	0.00321843918438927	0.0032570365588757205
PC19	0.005733386210094644	0.003278560129295552
PC20	0.005792315407069893	0.0031492115802016726
proband	0.051962200089889554	0.029563433941978235
paternal	-0.009463858936917952	0.042058517283145934
maternal	-0.01983553241673552	0.03787359560049695
gpp	-0.06454535361249884	0.06627864313389333
gpm	0.002724221348710942	0.055818129110570824
gmp	0.09936467786093515	0.059951232760134227
gmm	-0.06037979758853919	0.05332464064726887
