intercept	-0.14297805741085462	0.016791985160386352
PC1	-0.0031671523866822916	0.0009425169781559334
PC2	-0.015629886796556063	0.0038214115056134095
PC3	-0.0011246778168725294	0.0014311006194402472
PC4	-0.0018432019023171492	0.001814562280527854
PC5	0.0008735437232007006	0.0025432671694354115
PC6	0.004244359703219991	0.0025400861935931866
PC7	0.003016601943756506	0.00229875093269817
PC8	-0.0018224966550651905	0.002337642406929994
PC9	0.000466958593227059	0.0022559927637991824
PC10	0.002949101225428445	0.002228079164692039
PC11	0.0016938534870054069	0.0021596005339963287
PC12	-0.0006611825666401591	0.002096324120422918
PC13	-0.0028319306800325653	0.002104311864094993
PC14	-0.001971610948845795	0.0021686981600926372
PC15	-0.0023116181321580186	0.002093376252863207
PC16	-0.004145213403812861	0.0020989929851710637
PC17	0.0015259528779526961	0.0020606855154637685
PC18	0.0019241387291944127	0.002053630447740346
PC19	-0.0011680685404461706	0.00205561197835093
PC20	0.0005809124198067393	0.0019654378791109555
proband	-0.054775235984217685	0.017857352188856646
paternal	-0.03724782630308111	0.019250806129196503
maternal	-0.014218905325374735	0.018557509741180634
