intercept	-0.37585194661538046	0.023610493231430246
PC1	-0.0034594270990136243	0.0013857446257230324
PC2	0.006086516104548027	0.005887488724208213
PC3	0.0020183318764845646	0.002039078594272833
PC4	-0.001820995418811651	0.002591933459990925
PC5	0.001019981604803751	0.003504852261472232
PC6	0.0026055690260256706	0.0033895448364598606
PC7	0.003361865378063198	0.0030712212026844103
PC8	0.0032455569520449573	0.0032043711994522973
PC9	-0.00017888172457156083	0.003012539521920329
PC10	-0.003592340944225374	0.00300291164194319
PC11	0.0013341260645134297	0.002995577437004702
PC12	-0.0012908963090538749	0.002824410014550257
PC13	0.002043612414747037	0.0028813707569092938
PC14	-0.001668852438276282	0.0029774574250720147
PC15	-0.0009200719720773661	0.0028905113831560925
PC16	-0.001386834608088367	0.0028869715334319075
PC17	0.0012768829737772448	0.0027927842749486975
PC18	0.00019328110028905861	0.002765079116329458
PC19	-0.002013451142506822	0.0027628552195078857
PC20	0.0020884456823269874	0.0026597987591505854
proband	-0.02341143515796716	0.0266429559498872
paternal	0.02413607304113401	0.035866273354876
maternal	0.03985776249282305	0.036832026414199165
gpp	-0.1021068181737339	0.058772392815726465
gmp	-0.054324743517306935	0.05014042477333156
gpm	0.032175601650575356	0.0577046617154718
gmm	-0.008012236386507561	0.05267139612610274
