intercept	0.049085248960491254	0.016443424831226648
PC1	0.00283600046520523	0.0009028227201455832
PC2	0.0003775040703108104	0.0037269078818077035
PC3	-0.0033283463665459857	0.0013735219378715354
PC4	0.0027376199313565307	0.0017134017738644825
PC5	0.0029806159430366304	0.0024060833971381976
PC6	0.00042662213951094667	0.0023998230171037274
PC7	0.0033488349452401424	0.002175210594559434
PC8	-0.002543355448029392	0.002205679869035781
PC9	0.0008784934549771609	0.0021290184150988124
PC10	0.00122303519832804	0.002110151356246648
PC11	0.0020233517443901004	0.0020385554642373136
PC12	0.0012150363186357364	0.001965406532690881
PC13	0.0036612537840617914	0.0019926857496583394
PC14	0.0027220504017692023	0.002050532440445632
PC15	0.001416523918171171	0.001973721658879796
PC16	0.00017845594683365895	0.001983205202111258
PC17	-0.002740796118538716	0.001945722219910405
PC18	-0.0020317023202395157	0.0019366442240900921
PC19	-0.0011428829071264408	0.0019388788670957609
PC20	-0.0043343770545994885	0.0018512180218484638
proband	0.2250664952433124	0.016482382700559618
paternal	0.06192946671842187	0.018468290326625985
maternal	0.10987104982370824	0.017504972317774325
