intercept	-0.06825051921851669	0.02133694896172667
PC1	0.0022279566823805493	0.0012629745497150326
PC2	0.0004543824198036006	0.0057279357140972475
PC3	-0.0008471396500161723	0.0018576530424515216
PC4	0.00041672262833464556	0.002410289527814535
PC5	-0.0014280591853640197	0.003349085966945082
PC6	0.0002469762557586014	0.003263983521624127
PC7	0.0014293974590654413	0.0029609717241572352
PC8	0.0016247587990179772	0.0030920782864250454
PC9	-0.0020903099668950335	0.0029076382614640984
PC10	-0.003890695317702655	0.002918915629694651
PC11	0.0066645584917699105	0.0028900021352996448
PC12	-0.00243513191825961	0.0027184364354379694
PC13	0.003125778724593482	0.002780331056520687
PC14	-0.006487069644923537	0.002875770509678176
PC15	-0.000471466004708401	0.002792574339322486
PC16	0.0016655075508628873	0.002802304711960229
PC17	-0.0016325355703301658	0.0026911389280611635
PC18	-0.0007059848906285174	0.002665974015374034
PC19	0.004642972099558063	0.0026829102048996837
PC20	-0.0014522987298816762	0.0025617552218714815
proband	-0.09366593912980965	0.02657265029573383
paternal	-0.027369596217270337	0.03394921254104902
maternal	0.042084236604765866	0.034750829008746646
gpp	-0.041837851330116645	0.05518389356582296
gmp	0.018208865723489037	0.0470127214023304
gpm	-0.023146396760596565	0.054384847442537174
gmm	-0.013150550328329244	0.0493039750712428
