intercept	-0.28344033340926067	0.02093970355835536
PC1	-0.0028382976613232297	0.0012090642512833105
PC2	-0.003878033387833433	0.00531685748850323
PC3	-0.0008863522990610702	0.0017972598344491585
PC4	-0.002521735244012274	0.0023837050610644797
PC5	0.002254587069296087	0.0032128747182125173
PC6	0.001926204298545994	0.003097072973061632
PC7	0.0013407419902043375	0.0028191390547842366
PC8	0.0036398912784925586	0.0029006758679263086
PC9	-0.0010816453975751876	0.002758650497512676
PC10	-0.0015853940667058554	0.00276067939264998
PC11	-0.0004643195617689545	0.0026970571052728756
PC12	-0.0013289005036401064	0.002629313569199874
PC13	-0.0017290440649644896	0.00258188259016502
PC14	-0.0018543434169443398	0.0026886089450538237
PC15	-0.0002611681774541354	0.002629019441518883
PC16	-0.0024187914814146677	0.0026669163958316037
PC17	8.907674725544559e-05	0.0025520444119002963
PC18	-0.0001742101876126569	0.0025597777844670933
PC19	-0.0020989548599547525	0.00254812181138911
PC20	0.0019076693301795771	0.00243836977574148
proband	-0.02590615265167202	0.021963920914236493
paternal	0.01901906390890672	0.026412600376397272
gpp	-0.138459226111403	0.046889154731500154
gmp	-0.02668582951774652	0.04316261837980547
