intercept	0.0930453457443794	0.020928639832318827
PC1	0.0018567805673214506	0.0012237093661712978
PC2	-0.00526626918403908	0.005200338153449265
PC3	-0.0017547709747606497	0.0017946428781838893
PC4	-0.0003295703948431616	0.0022742119709279938
PC5	0.0009233977077660734	0.0030840655952034013
PC6	0.002417977414812389	0.0030705102085567507
PC7	0.005782185539197109	0.0027727450519778925
PC8	0.00024026878866642825	0.002877077504004195
PC9	0.005164016937770079	0.0027466016819906883
PC10	-0.0026031322100542463	0.0026924998426932894
PC11	0.0006644858445152771	0.0026489479833398393
PC12	-0.0002963432922209067	0.002513984148367039
PC13	-0.0031477762784331404	0.0025752960422049703
PC14	-0.002691123769881439	0.0026513482323397065
PC15	-0.0033247872346111383	0.0025629115339080816
PC16	-0.0021134036392592703	0.0025502850813504964
PC17	0.0007939513336010987	0.0025058249601119333
PC18	-0.0009408914628577087	0.0024804928757481046
PC19	0.0021829455000283507	0.002491179523926467
PC20	-0.002521557424552978	0.0023850537143593775
proband	-0.09263848586569726	0.021310331331275852
maternal	0.034391717928811044	0.024880792682682548
gpm	-0.11560910550606482	0.04318400403870748
gmm	0.08964818807031084	0.04202911488306665
