intercept	0.038062478468576924	0.01853563012782226
PC1	0.0023686303338635102	0.0010792227110170821
PC2	-0.0008379587265341061	0.0047201251724824965
PC3	-0.002547835462055663	0.0015877156108804978
PC4	0.001038872064483545	0.002011985406553466
PC5	0.0010243879743802242	0.00277889979451375
PC6	0.0017166633388791177	0.0027818180994954953
PC7	0.0021860483187912077	0.002512138980424328
PC8	-0.0005349888257532292	0.002608383187586407
PC9	0.0005097264112525635	0.002487493051141346
PC10	0.0021602519566080803	0.002455994172921625
PC11	0.002790470782202675	0.002391523767935758
PC12	-0.00026773749301604676	0.0022607132399446134
PC13	0.004642292377362372	0.0023331629807380894
PC14	0.003154513112966652	0.002403027467220769
PC15	0.0011458325312067423	0.0023185168575078617
PC16	0.001973836276726932	0.0023196275739237964
PC17	-0.0015063226330212691	0.0022683368958591253
PC18	-0.0029926378648423347	0.002243807518886469
PC19	-0.002444993466015272	0.0022576266880795764
PC20	-0.004105929215587095	0.002150777701736435
proband	0.2362516057091826	0.019413759796593107
maternal	0.08316526754416548	0.022651614872602463
gpm	0.05118968197626154	0.03940746847215056
gmm	0.01147964756506378	0.0383019366608695
