intercept	0.11534978358511565	0.02771227633098119
PC1	0.0014420994556100975	0.0016367884954123588
PC2	0.0007689744320470637	0.007154460976477715
PC3	-0.00047168698630501983	0.002264022630163297
PC4	0.0031265640349418225	0.003070367448175188
PC5	8.801205055230022e-05	0.004151338916829256
PC6	0.0014775041782534519	0.004029177353837728
PC7	0.006491681144069166	0.00367183016585968
PC8	-0.0005571090713082479	0.003802335738790897
PC9	0.005169375188531489	0.0035945090592707984
PC10	0.0002283442077906623	0.003615887809659539
PC11	0.0015222332497021142	0.003565670232289698
PC12	0.0012380294285161458	0.0033481590987756637
PC13	-0.002121511194670023	0.0033868856394528983
PC14	0.0013207834176567148	0.0035101484493840927
PC15	0.0011008375495133278	0.003446182676476629
PC16	-0.003318048324742589	0.00343795796686141
PC17	-4.810430198118933e-05	0.003316945532309268
PC18	0.0009652116325300085	0.0032644708842417816
PC19	0.005323006338508719	0.0032718466311726984
PC20	-0.00181507895323339	0.0031542457221316643
proband	0.013193744661329112	0.030091334062962195
paternal	0.040262224263104496	0.05195380536192649
maternal	-0.03191874991958365	0.05289472060611206
gpp	-0.09865202096265403	0.06899835498836829
gmp	-0.020700869574348683	0.061862007242312424
gpm	0.00037988559208516925	0.06983523823453282
gmm	0.12451377343880307	0.07146219843399
