intercept	-0.016387667221398745	0.029763946976416027
PC1	0.00938772759303025	0.0016939069071767027
PC2	-0.0026867891184338007	0.00641487442686879
PC3	-0.0021682150707618506	0.002315926629489133
PC4	-0.00908426820030874	0.0030932139209062207
PC5	0.004674540099321168	0.003891335283891496
PC6	-0.00583768839985623	0.003731771601042333
PC7	0.0013639400040872443	0.0034554824611688255
PC8	-0.00020357829979130042	0.0036022978280816627
PC9	-0.00039638829635631765	0.0033829686804832046
PC10	0.0010848517586514016	0.0033447017018758546
PC11	0.004284035722993119	0.0033553036965591272
PC12	-0.0016847835089595304	0.0031925835906232865
PC13	0.0010136770029490474	0.0032374982171258903
PC14	-0.0004075370491344685	0.0032961701343569064
PC15	0.00237806729414661	0.0031924749012706534
PC16	-0.005482857277725501	0.003237266628183501
PC17	0.002493894226030084	0.0030802172067290134
PC18	-0.00024107600296254826	0.003082578898105133
PC19	0.005478522150181013	0.0030765995256828113
PC20	0.0023844573652283805	0.0029834488420164952
proband	-0.04422927659062113	0.02620890197290361
paternal	0.025200038556156937	0.04421971035986873
maternal	0.036536061405251466	0.04500088785504689
gpp	0.05695786006250856	0.07168484337297115
gpm	-0.005565198366978759	0.062080096800272294
gmp	-0.08283810228728018	0.07008957527263882
gmm	0.008698247149520761	0.06574816668467286
