intercept	0.006123042908329804	0.04045428352383773
PC1	-0.004488623710690083	0.0025225610026016797
PC2	-0.0013778263151021943	0.011333481027379471
PC3	-0.0001386963026713018	0.003667604845780934
PC4	0.005325355961306257	0.004580583547153853
PC5	-0.003399567129503172	0.006822440260910862
PC6	-5.2160772566247116e-05	0.0064947419297104875
PC7	-0.005913641826688537	0.006126350792494526
PC8	-0.007974290468256142	0.006605840568634649
PC9	-0.0028627080940406666	0.005738456607514141
PC10	-0.01414030016323109	0.006179630020945505
PC11	-0.005502439723059969	0.005658310386426661
PC12	-0.007955537426037449	0.005507173969419161
PC13	-0.01294087189871116	0.005785711935743473
PC14	0.008434198472288898	0.005690521228166182
PC15	-5.508076737863609e-05	0.0055785361709506515
PC16	0.005619126492090284	0.005594263741814529
PC17	-0.0011301696549649968	0.005464274852505393
PC18	-0.004556671927611486	0.005427163586639623
PC19	0.0026986540576754816	0.005574503334132994
PC20	0.000908964324955056	0.005428453942700777
proband	-0.12636462281381725	0.053064825364230024
paternal	0.1280193358672056	0.0703375810603563
maternal	-0.031133783135874962	0.06861613407950627
gpp	0.014219117092988965	0.12149390211351853
gpm	-0.16312309746573164	0.09533178961337199
gmp	0.033691836404617426	0.10669046302813144
gmm	0.02167516473122139	0.0876691545436154
