intercept	-0.017598131258595454	0.029730936466602804
PC1	0.009622915432003798	0.001721450897720011
PC2	-0.0022792410873641363	0.006420195327628473
PC3	-0.0021733852317290477	0.0023135736755276553
PC4	-0.008935455463769018	0.003090196702790074
PC5	0.004566774206255792	0.0038901233155139675
PC6	-0.005685568889160707	0.0037255534113931257
PC7	0.0013781071846879457	0.0034454449283741035
PC8	-0.0002585584679362257	0.003603219131611403
PC9	-0.0005312640406293183	0.0033808354598895214
PC10	0.0011772587199253024	0.0033410417937634633
PC11	0.004135442903781801	0.003346873348072989
PC12	-0.0020853682078196293	0.003190133418451685
PC13	0.0013031316420003673	0.003239623189348613
PC14	-0.0004296094479955175	0.0032972962659399098
PC15	0.0020831389893266263	0.0031916975887186466
PC16	-0.005271726494591133	0.0032352121045020675
PC17	0.002437857349511877	0.0030789888090502577
PC18	-0.0003580141547175208	0.003081732692419296
PC19	0.0054054263812177185	0.0030724947325166483
PC20	0.002470309815664433	0.0029811051162379233
proband	0.01126857813183287	0.026415639181428464
paternal	-0.032391857455630946	0.031830139768963255
maternal	0.002469825049543864	0.032076970056150775
