intercept	0.005376846801894782	0.026146994534367304
PC1	0.0028816154100605733	0.00154033617048842
PC2	0.0033390100898837366	0.006937041817998447
PC3	0.002126311518472677	0.002121840827590765
PC4	0.0005026869217447775	0.0029236490511329034
PC5	-0.0029368156267751593	0.004041408462688833
PC6	0.0014129077975577372	0.003928198534397583
PC7	0.005406130249913186	0.0036339716841200325
PC8	0.000980302215056546	0.0038401977258946773
PC9	-0.0010136045818742274	0.0035366550628852574
PC10	-0.004762189131012152	0.003573468742426576
PC11	0.009021435532805796	0.0035183080083430233
PC12	-0.002142304743244821	0.0033684125790312968
PC13	0.004254013546830933	0.0034259720720345673
PC14	-0.007454844421931761	0.0034980589440447504
PC15	7.744329495651764e-05	0.003396392927730858
PC16	0.0028650940906046556	0.003435201256232046
PC17	-0.002617526423654149	0.003259598089969669
PC18	-0.0013322544434486024	0.0032654174257736195
PC19	0.0049712298443046485	0.0032903228951281817
PC20	-0.0019648389113139843	0.0031599660150451233
proband	0.08655404721549091	0.03116574506584377
paternal	0.019838144658465062	0.041362546191556035
maternal	0.008888848083604205	0.04159598689748946
gpp	0.028281713639141958	0.06818731874317596
gpm	-0.10242893225305147	0.05555240462174834
gmp	0.032125342907151286	0.06636757604324336
gmm	-0.09073379785804347	0.056461634744117827
