intercept	0.012211850168797181	0.02344454718233899
PC1	-0.000165435566313478	0.00139514181769768
PC2	-0.002949963410288642	0.00682486699439422
PC3	-0.00025941871367475653	0.0019766555737394205
PC4	-0.000867036495060076	0.0027020771909125408
PC5	-0.006430041770330688	0.003885540556497004
PC6	0.004973300753122021	0.0038264142560479487
PC7	-0.0012256294251554636	0.0035274071761915286
PC8	-0.0024314719309186934	0.0037665958699913157
PC9	-0.001835312574066338	0.003437587272563187
PC10	0.0023672475427926913	0.0035274211939167093
PC11	0.0011427986418358423	0.0034324717130483806
PC12	0.003065878148282158	0.0032737710029372927
PC13	0.001837039595458092	0.0033295849631298454
PC14	-0.0033211879888436382	0.0034131128490010555
PC15	0.00599823439510509	0.0033243384407687857
PC16	-0.0016679612826180229	0.003362893397060677
PC17	-0.005587285314143948	0.003184393995975148
PC18	0.00022020101780064876	0.0031958301644485383
PC19	0.00032423299264893395	0.0032222927609548407
PC20	0.0037247965285848164	0.003074323266184389
proband	0.01987124618698321	0.032295507893930285
paternal	0.029605631884006476	0.03958649429441223
maternal	-0.012263981761292352	0.03819663110657946
gpp	0.01336593210781655	0.05480530271215728
gpm	-0.03320040181962347	0.050706368252658424
gmp	0.02616721408706901	0.05572695057235245
gmm	0.05337047373251565	0.052485906008571934
