intercept	0.006744764081887733	0.027512874870439914
PC1	0.0008731836735844434	0.0015936548282952663
PC2	-0.0019379041575472932	0.006829041973296322
PC3	-0.009579722888453294	0.002209220045211383
PC4	0.0027230102117211893	0.003017261225439378
PC5	0.008085348410046853	0.004035560054054985
PC6	0.0054640102103020545	0.003908124722362724
PC7	0.004928093820694269	0.0036057056435940104
PC8	-0.0044955747814025135	0.0037987725391130734
PC9	-0.0007066186257687816	0.003522987072069271
PC10	-0.0006629884167472481	0.003533599516909442
PC11	-0.0004490356268206302	0.0035080986675881413
PC12	-0.00029728115566515014	0.0033463462357984424
PC13	0.0011023363230894115	0.0033984040808543435
PC14	0.0018221984053733867	0.00346133586623242
PC15	-0.004286545118013349	0.0033605326294420565
PC16	-0.0015010819839560196	0.0034029844827831966
PC17	0.0020671629174837175	0.0032336948081993873
PC18	-0.0005271144865247585	0.003235231484590049
PC19	-0.0026188549624673978	0.003258539463696632
PC20	-0.0058141548576448356	0.003137320236166501
proband	0.055745462750313966	0.030001677009906837
paternal	0.044361115496191976	0.030409104471783806
maternal	0.03254122205356781	0.03045846705228101
