intercept	-0.004692661683283596	0.02427139964528068
PC1	0.006249963576874934	0.0013958282108237623
PC2	-0.0017663697251332894	0.005366591683272081
PC3	-0.0011081113567087803	0.0019023497076684928
PC4	-0.007167537240879475	0.002560627170353312
PC5	0.0013582865749245151	0.003247524936624871
PC6	-0.004727908151491293	0.003111845526560198
PC7	0.0012464872896210393	0.0028802626270612313
PC8	-0.0001104644451402868	0.003017283057346218
PC9	0.0007561321064898936	0.002826420306382045
PC10	0.000688364553453435	0.0027923443660595854
PC11	0.002539355292495201	0.0028031910881417066
PC12	-0.0025054118612038065	0.0026662860543472033
PC13	0.0016006437278718896	0.0027020408484721946
PC14	0.0013744263766530972	0.002761502777016415
PC15	0.0017229405090702133	0.002669510830141652
PC16	-0.006543459937256247	0.0027054084362703353
PC17	0.002926109862632468	0.002568721393741309
PC18	-0.0009700067666477996	0.0025783242260911292
PC19	0.001580948776750926	0.002570223754053649
PC20	0.0022635902792898857	0.002488800195380837
proband	0.5266008383775377	0.022278098126810992
paternal	0.013743418527833399	0.038425486317316564
maternal	-0.01957009759423544	0.03633337617150246
gpp	-0.08505511640369791	0.05422988904681705
gpm	0.11144371081528308	0.051308700665519444
gmp	0.03498701299763299	0.05693087636824945
gmm	0.07044315589713812	0.0536141225206306
