intercept	0.020635711108855277	0.025468902711583377
PC1	0.0029028603124561306	0.0015013530654951893
PC2	-0.00028598361642138487	0.00692590800222425
PC3	0.003223189617574051	0.002097211826208315
PC4	-0.0018507577550409204	0.0028997257483982823
PC5	-0.002516746021314981	0.004023298920278082
PC6	-0.0033914467455352037	0.003920289619666004
PC7	-0.0015819652358645482	0.003619436079926158
PC8	0.0021571838770014684	0.003841751489177077
PC9	0.004009271205959154	0.0035444854627295916
PC10	0.007047177317258537	0.0035724065621087773
PC11	-0.0010160771706362469	0.003526345581625231
PC12	-0.0004742361244446251	0.003359987165663101
PC13	0.0007844534989598147	0.0034091490414203673
PC14	-0.0035532893824577628	0.003501708362841037
PC15	-0.0035345973035282633	0.003390937537911148
PC16	-0.0025108764276130084	0.003439452336478916
PC17	-0.0028902507100653408	0.003249174698081464
PC18	0.0035416864929584445	0.0032585567074463247
PC19	0.005844927081525528	0.003283350775115059
PC20	0.005395488670341771	0.0031468385059182516
proband	0.02445591757731355	0.031271291598470675
paternal	-0.024237235005523734	0.0426528127405557
maternal	-0.005692711980753047	0.04075136810249576
gpp	-0.027844296314716178	0.05931008238356972
gpm	-0.006775686536606607	0.05519117749930055
gmp	-0.07317308414202582	0.06117645494691313
gmm	0.03477992773327068	0.05756296414947534
