intercept	-0.2678880721049167	0.024144619181576052
PC1	0.0027777621971342174	0.0014241697657710237
PC2	-0.005949883083411185	0.006663193654347505
PC3	0.0024347288709605217	0.001989227364993724
PC4	0.0005372098533695178	0.0027496231594264452
PC5	0.001662176858833672	0.0038146072930473306
PC6	-0.0012070251720337662	0.003724172109186975
PC7	-0.00023222211850092657	0.0034023474383851225
PC8	0.0008438193404628446	0.0035287621436523604
PC9	0.00461634524268673	0.003314963365116351
PC10	0.007751819012276356	0.0033594543230361647
PC11	-0.0012064872061981204	0.0033018634246718493
PC12	0.001137883064442685	0.0031039283581694283
PC13	-0.0014337881192205424	0.003133459545023077
PC14	-0.0046362075245918325	0.0032541005190946048
PC15	-0.004485426575707648	0.0031884802269887386
PC16	-0.0032794639212712262	0.0031896119846848733
PC17	-0.001572624816925157	0.003065389990896568
PC18	0.001496750245383597	0.003019404484734924
PC19	0.005914274432798356	0.003042125790575248
PC20	0.005742225585758359	0.0029131201191979522
proband	-0.0002865571220061085	0.02853815652580243
paternal	-0.08646470841262192	0.04703581636479439
maternal	-0.010838495978691645	0.04935860269390181
gpp	0.07974405099340089	0.06434535920584702
gmp	-0.0013185955310563212	0.05546175158313303
gpm	0.018276543636096234	0.06476589962668015
gmm	0.028439085640233248	0.05423305069723384
