intercept	0.16077828736003172	0.028254425674147234
PC1	0.008699470825653937	0.001624264178759302
PC2	-0.0033258948847295793	0.006230886605541696
PC3	-0.0028151343702045783	0.0022323981005662324
PC4	-0.009045106162170238	0.0029361541225422757
PC5	0.004236444611531545	0.003714740666291159
PC6	-0.005508667235062439	0.0035612384387957298
PC7	0.001393614100001071	0.0032615808100434013
PC8	-0.0008103862358907327	0.0033528244690173097
PC9	9.17007329644089e-05	0.0031844904261702418
PC10	-0.003172076262856253	0.003171643587892394
PC11	0.00401944649117657	0.0031583442327343544
PC12	-0.0020369378782619696	0.002970071610500324
PC13	0.002302255711031475	0.0029988663286137462
PC14	0.0014136995285802844	0.0030977354930318162
PC15	0.0031703496454064273	0.003024621525159271
PC16	-0.004950366281895033	0.003028304418551344
PC17	0.0009148818857727891	0.002926371892061969
PC18	-0.001615101119837204	0.00288963434713796
PC19	0.007041453112485958	0.002864879120286947
PC20	0.001955785543984636	0.0027807375636089674
proband	0.02644238638292636	0.024769486857367032
paternal	-0.028203234944489838	0.050386556744546396
maternal	-0.012526984983835183	0.05239778478317237
gpp	0.08262669096082666	0.0696567904842886
gmp	-0.0422808251113464	0.06134333898954818
gpm	0.031673825723192675	0.07068430758973207
gmm	-0.09810162996677999	0.05967824018921679
