intercept	-0.2634889688168811	0.019447549680337774
PC1	-0.00308813182948755	0.0011476424813868771
PC2	0.0005290497634964197	0.005169712221112492
PC3	0.001058423943979261	0.0016408203527662531
PC4	-0.002147087120525901	0.002178962455053616
PC5	0.0013868463887866357	0.002969444988555768
PC6	0.0023201269232093454	0.002940803990025573
PC7	0.0019423935254181393	0.002665466391524837
PC8	0.0017632012577608238	0.002771939365469609
PC9	-0.00022530056082310044	0.002631938515174399
PC10	0.001929141633588827	0.0025598963594326424
PC11	-0.00048431798834978255	0.002544477320592435
PC12	-0.00032744420002764005	0.0024609269748197228
PC13	-0.0009411882294923319	0.002466136340636331
PC14	-0.003243482718486407	0.002513909554138072
PC15	-0.0010490886919543945	0.002463763384187099
PC16	-0.0041365813733628895	0.0024567160925384733
PC17	0.0016007982421878135	0.002407276916918215
PC18	0.0020140824510859485	0.0023712946782617505
PC19	0.0008976812898552675	0.002413775496581643
PC20	7.937830662249738e-05	0.0023105997721008793
proband	0.035072284232870454	0.019294509826059396
maternal	0.10856008726027916	0.037388253676125596
gpm	-0.11703552406742651	0.05109589297177276
gmm	-0.037196808782727256	0.04729744273894435
