intercept	-0.024613527422990278	0.023603172131048705
PC1	0.002392620205770644	0.0014549237966086839
PC2	0.005517213209254967	0.007118305765588341
PC3	0.0027090764673626568	0.0021583102359964143
PC4	-8.419547218981635e-06	0.0026556379381433696
PC5	-0.004819749570837331	0.004027438047930202
PC6	0.004304041544516484	0.003977123232383947
PC7	0.0020300206336821046	0.003564319537159557
PC8	-0.00236137006930836	0.003836271964141085
PC9	-0.003950848283691151	0.0035223662925476166
PC10	-0.00414639406130835	0.00357584733066003
PC11	-0.0004142875878885757	0.003383126543365338
PC12	0.006074029462737786	0.003298129588351606
PC13	0.004149528278763833	0.0033804020219927
PC14	0.004866607705067177	0.003353511412602587
PC15	-0.0024995046690051434	0.0033310134337047478
PC16	-0.00037594554987951777	0.0033489855422303753
PC17	0.001941152060045288	0.00327443387511802
PC18	0.0002078223936934273	0.003225575654230796
PC19	-0.0023079087377212587	0.003304436090558998
PC20	-0.0035201263372228154	0.0031623390245646135
proband	-0.00584612115821529	0.026854387220954342
maternal	0.012516781249618662	0.04736210538196426
gpm	0.025802722407134635	0.06488908651376862
gmm	-0.06398660490375994	0.05814653372375562
