intercept	0.013879056348462742	0.024473106443409273
PC1	-0.0017593978458255483	0.0014370098891133922
PC2	0.00726208026050024	0.006894087229115845
PC3	0.0003859387105084634	0.002049594204162617
PC4	-0.001247544865123736	0.002804382740166168
PC5	0.004761215986665813	0.003955296149439921
PC6	-0.0015320871693349117	0.003879193591615689
PC7	0.0037563133321939753	0.00358596880437059
PC8	0.003025496832144818	0.0038099698154264376
PC9	0.00041567236339751907	0.0034819505699167116
PC10	-0.0049032867847025674	0.003571000165102442
PC11	-0.0014843036373688456	0.0034663336775514098
PC12	-0.002030466778291645	0.0033262338378219603
PC13	-0.0035868321484287323	0.003377711973768358
PC14	0.0005328821315540444	0.0034455489863111847
PC15	-0.005758810413152901	0.003363797436977262
PC16	-0.004418744183901361	0.0034001702690264254
PC17	0.004553941544672438	0.003231988106145039
PC18	2.3030216292104813e-05	0.003223166449527138
PC19	-0.001788611792419551	0.0032672704327542036
PC20	0.0002999813926359278	0.003122748271208461
proband	0.08238701624036691	0.031192675276509617
paternal	-0.05423582828660215	0.04039056260202393
maternal	-0.07485215348923052	0.04177848281099952
gpp	0.0408627103696553	0.05950403301792993
gpm	0.007685847666074637	0.048291773397451346
gmp	0.060356895211508485	0.056917315453309525
gmm	0.018514116971286847	0.04757663567890309
