intercept	0.002948618210642926	0.03462779343640545
PC1	0.0051916210707155875	0.0020198334082445315
PC2	0.0017646036207582799	0.009045160921832144
PC3	-0.007102766142770761	0.0028440464634494045
PC4	0.0008527110880343336	0.003745870025147558
PC5	0.006213920493252511	0.005161081373326954
PC6	0.00832069664494788	0.00488481822611193
PC7	0.0022609017356447765	0.004688456260269356
PC8	-0.003398099603736776	0.004976500425352839
PC9	0.003686020389380995	0.00450982374364353
PC10	-7.82232235360988e-05	0.0046194746557391515
PC11	-0.0020236687487488053	0.004476202069925531
PC12	-7.204547336979336e-05	0.004443538437378572
PC13	-2.932898309824847e-05	0.004378201551646277
PC14	-0.0064888123210779395	0.0045186396279043375
PC15	-0.007453621043313952	0.004373569813883911
PC16	0.005406803263972643	0.0043488457104647665
PC17	0.0029160487234643454	0.004130253045359789
PC18	-0.0043520508532080724	0.00416036228808734
PC19	0.003150316543789227	0.004161722247378534
PC20	-0.008966076297636152	0.0040016647820983724
proband	0.060910703213291	0.03822872032532275
paternal	-0.14975183459020888	0.0559624555111595
maternal	-0.09364688484256785	0.05151510456391483
gpp	0.14148832066768122	0.08440732075026582
gpm	0.05612415646132208	0.08118448361938653
gmp	-0.048068427544958235	0.08245445262629769
gmm	0.1484993346494317	0.06709944462476679
