intercept	0.009380032261336107	0.040430045453244294
PC1	-0.004681168369077667	0.0025246724321504516
PC2	0.0008985946384563833	0.011377578050693695
PC3	-0.0010467621061850372	0.0036913470387202087
PC4	0.0050863571034836744	0.004589229489605829
PC5	-0.003239137616808534	0.00686240108689526
PC6	0.0003590564706134125	0.006525234336991512
PC7	-0.006447117723688961	0.006115959441736222
PC8	-0.0063494389847234675	0.0065973168274203
PC9	-0.0031125715780651437	0.005762824533464897
PC10	-0.012322176773956778	0.006180437386750541
PC11	-0.005049996692506816	0.005672844514680644
PC12	-0.008653177826988451	0.005530183381189344
PC13	-0.013851827410127762	0.005791981341507678
PC14	0.007471483523492043	0.00568436246920271
PC15	-0.0008628384089018709	0.005566269833322839
PC16	0.005027267219809439	0.005587405705972152
PC17	-5.223103291406646e-05	0.00546394915978946
PC18	-0.005202859940513916	0.005380695986164835
PC19	0.0036074521284763243	0.005584406511820353
PC20	0.0005617015713994913	0.005428313432264112
proband	-0.0390017386695954	0.05285803223598786
paternal	-0.009407598644617576	0.04769391298294205
maternal	0.043328541893247995	0.04611626473690744
