intercept	-0.2392565838804108	0.020488214379209044
PC1	0.001232882416978767	0.0012416877257094576
PC2	-0.002442791861210414	0.005636228132056863
PC3	0.0019416592820569265	0.0017150697005609975
PC4	-0.0002476778441673451	0.002365000463391094
PC5	0.0012005058434764605	0.0032796073404685114
PC6	-0.0008264266392068414	0.0031922300915143242
PC7	0.0019154329651824805	0.00287879690412337
PC8	-0.0005300457607354817	0.0029824879182199877
PC9	0.0024115993892441434	0.002827079976764706
PC10	0.005038494198180805	0.002874260834340882
PC11	0.0007162673822542388	0.002766518850163183
PC12	0.000616315624696551	0.0026863094379347497
PC13	-0.0009683495867168964	0.0026169230976293943
PC14	-0.004187261158254396	0.0027403216992411645
PC15	-0.002889678128392594	0.0027109501143712075
PC16	-0.0035755478802880036	0.0027337871881497524
PC17	-0.0009609585070381876	0.002611448222925728
PC18	0.003757571076944605	0.00261077498556723
PC19	0.0024912159995051403	0.002616392263585001
PC20	0.0015296464017066833	0.0024999021422965864
proband	-0.06309920958333301	0.02173463298496726
paternal	0.017067662520662583	0.04141189154906807
gpp	0.02107015926778589	0.062008534922234466
gmp	-0.04704666975233208	0.05284702941281411
