intercept	-0.359236474073819	0.021630603834093293
PC1	-0.0030432026148460327	0.001298957869645279
PC2	-0.0007306231270403407	0.005499909235148536
PC3	0.0013625483955920401	0.0017841698107578519
PC4	-0.0017879217117056324	0.002426746403504606
PC5	0.002825571519308292	0.003243041943721937
PC6	0.0023148384380463983	0.0031377090245372197
PC7	0.0021711524952780343	0.002839680624686689
PC8	0.003739892041365687	0.0029262788355581813
PC9	-0.0004634887487250737	0.002782813346499053
PC10	-0.003365577500902408	0.002803715436840929
PC11	-7.807030536785472e-05	0.0027225458849476233
PC12	0.0006785742552520926	0.0026475475446104953
PC13	-0.0009454526560022733	0.0025791806180506583
PC14	-0.00043751930086472873	0.0026933534628821756
PC15	-0.00026295261098137595	0.0026586939799160335
PC16	-0.0024963532147341916	0.0026828023875683157
PC17	0.0011588161035600154	0.0025590708067443485
PC18	-0.0017120310644396879	0.002568000544535838
PC19	-0.0031325879178481274	0.0025580971523789576
PC20	0.002523956345748806	0.0024552419582258983
proband	-0.018628412484690913	0.02090856498401616
paternal	0.021596359327812786	0.042871724913626445
gpp	-0.035960670416546894	0.06449081638090004
gmp	-0.030079403782290844	0.05467887437526478
