intercept	-0.1555933091286829	0.016738436603979032
PC1	-0.004802373194874624	0.000975059401183321
PC2	-0.0056061115033666795	0.004179268017400264
PC3	0.000556525212709548	0.0013740263291717122
PC4	-0.0010431531611813348	0.0017893097755772819
PC5	0.00074690392626942	0.0022903619658584833
PC6	0.003842917705209319	0.0024415715122181082
PC7	0.002710993042247434	0.0022335098795444415
PC8	0.0008579163800284789	0.0022390562830389895
PC9	0.0007664675565271556	0.0021738466422353267
PC10	0.0009294521637492714	0.002089487930873391
PC11	-0.0004139452190218935	0.0020753771761432825
PC12	-0.0020406876568146476	0.0020429654120090544
PC13	-0.0035844550177669553	0.002000021201142976
PC14	-0.0034525309728473037	0.002075580581917608
PC15	-0.0035676584631306	0.0020171656776576206
PC16	-0.001505514806259979	0.002050768941888475
PC17	-0.00011257569224267792	0.001959775269536912
PC18	0.0011101361553174107	0.0019653860357929883
PC19	0.0001757296521428182	0.0019702900461843003
PC20	0.0010178808239455018	0.001899496214290045
proband	-0.015400923652700575	0.0186955276033053
paternal	-0.04429057460147872	0.021528201982761497
maternal	-0.027911981984493097	0.021193345496870946
