intercept	0.03875851886896341	0.016198432287438263
PC1	0.003248886243835037	0.0009408174899813136
PC2	0.002501194401492139	0.004077566440122478
PC3	-0.008326496346610665	0.001333924807299689
PC4	0.004074350391225755	0.00172754374203394
PC5	0.002127988184771548	0.0022120452554656184
PC6	0.0021290704208028286	0.0023803489761614754
PC7	-0.0008575875923697248	0.002169926168323286
PC8	0.0005387086567610143	0.0021806877242380464
PC9	0.0008020558948274995	0.002125199932026754
PC10	0.0031082400292102384	0.0020365680596334513
PC11	-0.0004019238710469763	0.0020186538286934203
PC12	0.0011163506448045465	0.001988178898170474
PC13	0.0016660319342998934	0.0019386830195586811
PC14	0.00263703183429175	0.0020154108786725774
PC15	-0.0010925313376627707	0.0019661890506467747
PC16	-0.00027997819796485464	0.0019903591880037377
PC17	-0.0023038713446723613	0.0019091233135611165
PC18	-0.0023178249917561056	0.0019180778841164957
PC19	0.0003886097926669767	0.0019238114949157131
PC20	-0.004178411574998545	0.0018535578627108344
proband	0.10996916993323604	0.018452529443411123
paternal	0.07432588435499506	0.020309961954906773
maternal	0.10847023951949286	0.02007393624892257
