intercept	0.012952832102441162	0.02339925202686906
PC1	0.00045717374226242764	0.0013908610569563565
PC2	-0.0038300086628708296	0.00682876101402135
PC3	-0.0007741975891418929	0.001974284018753759
PC4	-0.0005998652770310005	0.0027465763753256505
PC5	-0.00621553217336363	0.003874449054544027
PC6	0.004454380378308768	0.003832485468655809
PC7	-0.0012778855357806766	0.0035293773359162885
PC8	-0.0027305706289385326	0.0037623545486563676
PC9	-0.0023302684463097126	0.003431182373466923
PC10	0.002007454486496737	0.0035377526553769796
PC11	0.001954996652201715	0.0034350080172322306
PC12	0.002733331710326699	0.0032672074320858413
PC13	0.0011869787943636332	0.003332937195129897
PC14	-0.004070786550089584	0.0034050464513242927
PC15	0.00607130329068441	0.0033248810667817694
PC16	-0.0011640628472839253	0.0033619459624467892
PC17	-0.005845549921436937	0.003187820612277417
PC18	0.00028503741584982417	0.0031954165271659406
PC19	0.0008079926789241812	0.0032205157492076106
PC20	0.0033820558973289712	0.0030805410319453145
proband	0.02852564100730435	0.031980058266648355
paternal	0.015689446067457338	0.03919416396672981
maternal	0.005232234592099938	0.03935542152229583
gpp	0.04643879945819713	0.05401535587834337
gpm	-0.005295723284564365	0.0491091906469467
gmp	0.0011815844127125307	0.05690250238185943
gmm	-0.004085792814758856	0.04899681141989119
