intercept	0.007547281400475612	0.04022144424852854
PC1	-0.004558581707779088	0.0024790772580487895
PC2	-0.00013592039468480785	0.011307237127677837
PC3	-0.0015562757079412457	0.0036555558010412346
PC4	0.005130610394650133	0.004670383425771724
PC5	-0.0036961267862078906	0.006808246370028351
PC6	0.0021258020460250163	0.006512591946345274
PC7	-0.007937166618296927	0.0061136403046914345
PC8	-0.007527131791706773	0.006599743787637539
PC9	-0.003841186195788853	0.005737226930004303
PC10	-0.013319258393542232	0.006167649044550538
PC11	-0.006810712053443576	0.0056867262176132785
PC12	-0.008521292877151837	0.005491566671542812
PC13	-0.013007664365828377	0.005753620537806767
PC14	0.007180846812432085	0.005687198338418189
PC15	-0.0011218202774797281	0.005552349087473903
PC16	0.005313267317094205	0.005579147416870541
PC17	-7.566743646759268e-05	0.005451467402420747
PC18	-0.005341054720747345	0.0053691139980406085
PC19	0.003211399452305437	0.005580834483194801
PC20	0.0007878372100085885	0.005407340331670878
proband	0.047055686153311016	0.05555364702338431
paternal	-0.16690887337928584	0.06885897115961138
maternal	-0.14958506994697968	0.07153761083661803
gpp	0.14594019930666563	0.09905496788363671
gpm	-0.0030492230883807183	0.0826584588974117
gmp	0.035482380324020346	0.10337145359152497
gmm	0.15016591799737206	0.08955874525618088
