intercept	0.014042658377665352	0.024987499123095874
PC1	0.0006112804134326967	0.0014755426489417832
PC2	-0.0024785602605350674	0.006927007203173819
PC3	0.0029757701454689225	0.002069142272319877
PC4	-0.0012297408057464234	0.0029016977309965605
PC5	0.002565775382757863	0.003996897105595327
PC6	-0.004056193611845704	0.003916999794584547
PC7	0.0005780997338146854	0.003611091868223829
PC8	0.0037337912962233924	0.0038326676133360413
PC9	0.006744560392923569	0.003527357383235782
PC10	0.004324315919943207	0.003579438036771144
PC11	0.00019965310603066043	0.0035152997672978133
PC12	-0.0004173973380369252	0.003345061482336682
PC13	0.0006115588643106698	0.0034067547625711613
PC14	-0.0034500222900302616	0.0034856624783459428
PC15	-0.0051199545445476165	0.003384358361568441
PC16	-0.00035981650596956887	0.0034303657196294744
PC17	-0.0007188927498955883	0.0032485820757080647
PC18	-0.0013005941048914683	0.0032509529703222797
PC19	0.006511209300322088	0.0032787424075879546
PC20	0.004381957976352879	0.003145518649601931
proband	0.030693496871572395	0.031247715888460283
paternal	-0.038577732386663906	0.04130943122911528
maternal	0.03421275493282602	0.04131326967532824
gpp	-0.0009675174574038926	0.05766316640477748
gpm	-0.0031554748592163705	0.052473533432521424
gmp	-0.026503669506941076	0.06068299165734
gmm	0.0019454069282511684	0.052495692334300875
