intercept	-0.14358550116009358	0.01780552114322593
PC1	0.0009219406558942127	0.001064798024431643
PC2	-0.006384621944444772	0.005173647770816739
PC3	-0.0013813754387849134	0.0015268374509660597
PC4	0.002723737222353215	0.0020377715420062635
PC5	0.0017879653093142039	0.0029093888951816464
PC6	-0.00022956707201618234	0.0029142919793132293
PC7	0.002234447138140517	0.0026404850456822264
PC8	-0.003926739999690583	0.0027570839772850294
PC9	0.00045421142514943664	0.0026028717118935707
PC10	0.0026391936749507864	0.002558675228570157
PC11	0.005066421742975701	0.002520227247555606
PC12	0.003737203168734286	0.0024344866711177617
PC13	0.0011765310337211491	0.0024479945360448775
PC14	-0.004985354586251894	0.002495398185053066
PC15	-0.00033430376860822973	0.0024505155560413184
PC16	-0.0031062001323340143	0.0024355025749077963
PC17	-0.004660056874675653	0.002392352044625893
PC18	0.0015021699387315604	0.0023437535198351307
PC19	0.0012299046230611005	0.002406710886152475
PC20	0.0017249447325659744	0.002292559688187622
proband	0.013533362240585626	0.01923485098834593
maternal	0.004051926207127175	0.03644807747595931
gpm	0.027056005762324274	0.04967138509611399
gmm	0.007258368296760507	0.046453149678604755
