intercept	-0.024321460486338667	0.023627804307192926
PC1	0.0026951149668976806	0.0014611780420624642
PC2	0.006455568985363363	0.007122255645182145
PC3	0.002674283704736764	0.002154847763439655
PC4	0.00015833891685659198	0.0026582142809118336
PC5	-0.004885345896806596	0.004023625940080391
PC6	0.004858111384249909	0.00398068832303316
PC7	0.0017484164007784044	0.0035625985769762434
PC8	-0.0022137974040399833	0.0038302355921684
PC9	-0.0041655056554646495	0.0035164360646576724
PC10	-0.003912466820935542	0.0035721913771536045
PC11	-0.0002834751438091011	0.003377687608505887
PC12	0.00633957657269638	0.003295644350898531
PC13	0.004266736313634522	0.003376604060977385
PC14	0.004606493404082075	0.0033516571101439166
PC15	-0.0021535803356084377	0.003331480463327166
PC16	-3.0752806767943466e-05	0.003345767414692372
PC17	0.0018574921446857337	0.0032793128041609396
PC18	0.00027201985233958376	0.003224415121685047
PC19	-0.002586265244238597	0.00329937440840509
PC20	-0.0035425832588964644	0.0031593378249366575
proband	0.03936338558070004	0.02620538993624116
maternal	-0.08996393261491702	0.05140569612893543
gpm	0.058197276618760924	0.06973345553091304
gmm	0.0885070011363847	0.0636451341221239
