intercept	-0.09191840307727232	0.014697532526928838
PC1	0.0004459354834976973	0.0008420609008000842
PC2	-0.0018027900637545696	0.004140698023088638
PC3	-0.00013153527588800302	0.0012364314487490074
PC4	0.0012102387321373147	0.001634897537110769
PC5	-0.0014071554969632175	0.0021953666899692604
PC6	0.00023094184514397292	0.0024027018855265784
PC7	0.0014933588369075935	0.002183251290223066
PC8	-0.001710003837363729	0.002198267263913487
PC9	-0.002694269986844731	0.002138708716076488
PC10	0.0036724970609837287	0.0020578323284970797
PC11	0.002725803253570427	0.0020298482060335603
PC12	0.0035508417848840114	0.0019932000003441107
PC13	-0.00038107248711896933	0.0019433990139363377
PC14	-0.003699460034027398	0.00203558629391392
PC15	0.0016902589843230931	0.0019739348596213902
PC16	-0.0005986180875788116	0.002002294159365873
PC17	-0.00252729717112751	0.0019145551693300156
PC18	0.002349129496614597	0.0019240336140254326
PC19	0.0009909066306288193	0.0019331436140437638
PC20	8.630284657075388e-05	0.0018595073058854858
proband	0.011117393844287315	0.019478595019239084
paternal	0.00037521497268588644	0.020000220787732517
maternal	0.029867040742539007	0.019024397188883505
