intercept	-0.00443760991502359	0.03301943533327458
PC1	0.006772949996229846	0.0019402500382425933
PC2	0.0039566297257841426	0.008772986412043101
PC3	-0.0007256229081291517	0.002844480640964231
PC4	-0.0016926529385775477	0.0036396286837127693
PC5	0.005069963310675977	0.005032263798861564
PC6	0.006780505039653295	0.004758453080605424
PC7	0.0025228047826403553	0.004557004375048773
PC8	-0.0044526357249283135	0.004841366658254641
PC9	0.006241894153664982	0.004409391605977321
PC10	-0.002196984806613363	0.004511291881650503
PC11	-0.002601759652746599	0.004347543047855394
PC12	-0.0007284960874139635	0.0043091101482210705
PC13	-0.0004269808492309636	0.004263039987404862
PC14	-0.006337032570988494	0.004391876136048561
PC15	-0.0047724400242796765	0.00425534469672119
PC16	0.0052854217976509785	0.004240802330841792
PC17	0.0028413596533549282	0.004018598316513647
PC18	-0.003623662786236341	0.0040460005036185055
PC19	0.003298501989984668	0.004062705990548696
PC20	-0.008076424468196454	0.003906053632792889
proband	0.1717083174666602	0.039856854201082925
paternal	0.0551210477032653	0.054168383848184704
maternal	0.008563927253111014	0.05339671258769419
gpp	-0.1789316441794882	0.08659279830853095
gpm	0.1764169160156504	0.07592559916773133
gmp	0.08873313067473589	0.08290006039977647
gmm	0.053173374449757255	0.07531581806400921
