intercept	0.0045328231868470995	0.02291603577894276
PC1	-0.0007167745472102926	0.001369569362192304
PC2	0.005192183718554666	0.006761913736900711
PC3	-0.0027361964520699516	0.0020185581583701388
PC4	0.00011362096683841788	0.002658454774929934
PC5	-0.0032406513855927294	0.0038312329295434795
PC6	0.0014950732324219794	0.0037644909500926093
PC7	-0.0018695672050236226	0.0034803344007579826
PC8	-0.002006099310770915	0.0037069340766402665
PC9	-0.003713238144152947	0.0034048578054169964
PC10	0.00452851564537098	0.0034760164122881656
PC11	0.0027363523838576953	0.0033776732466020173
PC12	0.003313640068464982	0.003224048627773431
PC13	0.0031712294167876394	0.003287718580624937
PC14	-0.004338321928070691	0.003364804518208252
PC15	0.00593337144491176	0.003282980418672098
PC16	-0.002027851566441402	0.0033248639421688954
PC17	-0.00620286836602014	0.0031424790682838856
PC18	0.0010842155184390618	0.0031399784803680924
PC19	0.0009959816092468673	0.0031849851944375364
PC20	0.005324541131515309	0.003042991969018308
proband	-0.09445641249418454	0.03357072901974629
paternal	0.02587829784758754	0.029705338727154067
maternal	0.002343106499903473	0.029732898244820637
