intercept	0.07134499848897774	0.020550356123089763
PC1	-9.755696814052313e-05	0.0012225382116468728
PC2	-0.00574492969035218	0.0060179559827619545
PC3	-0.0006896054143621934	0.001723371191458489
PC4	0.0014157198058244642	0.002379796798945623
PC5	-0.005295173742841903	0.003389985176402054
PC6	0.0015917997403944052	0.0033441326545966673
PC7	-0.0027086552514927107	0.003047093190061867
PC8	-0.003979431512284801	0.003165473406959328
PC9	-0.0009220927588662439	0.002949472887756714
PC10	0.00356211322328072	0.0030426399742763126
PC11	0.003981546892277076	0.0029503201382793777
PC12	0.0004236151788776111	0.00277858281732149
PC13	0.0008615464372294447	0.0028104940842947007
PC14	-0.0027946546872361982	0.002912379410005971
PC15	0.006231934726703268	0.0028763741431867005
PC16	-0.002642165576537419	0.0028634404383287553
PC17	-0.006336768806000901	0.002758597905141125
PC18	0.0021181137697371304	0.002708159957037816
PC19	0.0021080582411782925	0.002737775793935231
PC20	0.0033633433774500772	0.0026141514996954013
proband	0.12167481071560861	0.02684895569195604
paternal	0.02769699516086213	0.042250986177398996
maternal	-0.03181164754715875	0.04280984431512277
gpp	0.0011055105081542813	0.05355663085635811
gmp	-0.025603899642219822	0.05103213152742425
gpm	-0.0003758170327192805	0.05624402253882276
gmm	0.02062581630900902	0.05600590582080965
