intercept	-0.08153318383830478	0.02162162810499502
PC1	0.002193439083717858	0.001274420243545213
PC2	-0.0006215713358553122	0.005964865802653968
PC3	0.0011920293920618982	0.001769508658770496
PC4	-0.0009380726290615903	0.0024691252447269253
PC5	-0.0011195934576463463	0.0034162204822178587
PC6	0.0008450540952667867	0.0033360286753442332
PC7	0.003344284899465004	0.0030468165736481233
PC8	0.003126142906324192	0.003158011804254031
PC9	-0.003140047355507237	0.0029634283164418503
PC10	-0.0038873277199764147	0.003014716053128934
PC11	0.0060699701289591386	0.0029559733451695477
PC12	-0.0004685469207028019	0.0027837630395109816
PC13	0.0016349146304459057	0.0028066794702875215
PC14	-0.005216323491511776	0.0029168689084172394
PC15	-0.0014432599927490279	0.0028581601443686817
PC16	0.002011449244430674	0.0028632378115998444
PC17	-0.004115667707776674	0.002744600991883695
PC18	-0.0016484093633850011	0.0027006457568242723
PC19	0.005191736489574632	0.0027268220594684873
PC20	-0.003234237482013573	0.0026069960032032826
proband	0.07087822724415785	0.025551215060074583
paternal	-0.008444843744931077	0.044527607967332884
maternal	0.010207441896060251	0.04538384791726675
gpp	0.03684371857365603	0.05755662271417493
gmp	0.014243036425488768	0.054079084695801964
gpm	0.0022749641156547358	0.059805750773142
gmm	-0.05789698289653763	0.059861091658246796
