intercept	0.13222700628374223	0.025862058557745326
PC1	-0.00015655900066313222	0.0015140578491634827
PC2	0.002421219779388323	0.006775120364478418
PC3	-0.0009886471141541896	0.002122901761558563
PC4	0.0012621732029375577	0.002879541511781875
PC5	0.0001701993935934398	0.00391458226490275
PC6	-0.0008469675994794801	0.0038084433007169595
PC7	0.005903300506806638	0.0034728383681994737
PC8	-0.00018054049720315406	0.0035851752584416894
PC9	0.0037971027655228956	0.003373351575694453
PC10	0.002017510871684152	0.0034212726231883555
PC11	-5.894297798028349e-05	0.003364229434089043
PC12	0.0015877990798311738	0.00316448987396115
PC13	-0.0019970678404306955	0.003200568137176043
PC14	-6.026790194455432e-05	0.0033188004940232717
PC15	0.000993591687846216	0.0032571572511400446
PC16	-0.0018903014100303869	0.0032458255617049676
PC17	-0.0008057883096529298	0.0031416209612273663
PC18	0.0005970801223120857	0.003075394509137483
PC19	0.005887353472174976	0.003086921751400468
PC20	-0.00048142100841451274	0.0029787705336764615
proband	0.3211492572363962	0.02881469073983351
paternal	0.07583575742500065	0.05045223752949473
maternal	0.03198436134881544	0.05087461483566723
gpp	0.0018851021418934972	0.06527741071448807
gmp	-0.022872738183892412	0.060386031339203415
gpm	-0.09729932461717108	0.06767194009642602
gmm	0.008547754608338913	0.06806564609673979
