intercept	0.13947892904881648	0.0214856942357482
PC1	-0.0011443464280464228	0.0012540838887859756
PC2	0.0006199114134030576	0.0056694989245700995
PC3	-0.002732688861011168	0.0017813712286918549
PC4	-0.0019484796697560426	0.002450333042173634
PC5	0.00030351224417364417	0.0033258986184133
PC6	-0.0008972329970088358	0.0032338077147449355
PC7	0.004485019322282358	0.0029103730855895723
PC8	-0.0026427987517235307	0.0030081848644041096
PC9	0.0034013828912179364	0.002857821623238639
PC10	0.0013686708845251755	0.0029009738929567873
PC11	0.0009800696188660277	0.0027962259682758183
PC12	0.0007379016487472621	0.0027204291354670606
PC13	-0.0009489363243805817	0.002615734220828853
PC14	-0.001427030724731944	0.0027655367747301623
PC15	-0.0008070740420745741	0.0027331657032071298
PC16	-0.0025446801596785864	0.002763472677513105
PC17	0.0016194841931804948	0.002641984220130113
PC18	0.002260766589990291	0.00263572783799336
PC19	0.0031610590868603977	0.0026352984453252445
PC20	-0.0014745613666652575	0.0025239161568900255
proband	0.3221549789467382	0.021214790651018764
paternal	0.009406573956916364	0.041177452210763896
gpp	0.04829383805202564	0.05532994519485296
gmp	0.021549580166222004	0.05190358146324444
