intercept	-0.14252715550877157	0.017783152359328407
PC1	0.00069899166609648	0.0010623392841414626
PC2	-0.006569940527880893	0.005176141572873386
PC3	-0.0013795075686377526	0.0015339635544128903
PC4	0.0027931079657065074	0.0020446551986387017
PC5	0.0017219152350982998	0.0029139407324137783
PC6	-0.00042622202760478264	0.002913373647328211
PC7	0.002248970244725785	0.0026437808023381964
PC8	-0.003949051776390698	0.0027592954351322576
PC9	0.0005347283153095169	0.0026045306454727736
PC10	0.0027403525917061343	0.0025614473962841584
PC11	0.0049252048681840375	0.002521597826778268
PC12	0.0037200013587589645	0.0024370031748545758
PC13	0.0011785405679397233	0.0024516509200658947
PC14	-0.0048671316977369015	0.002502895957794143
PC15	-0.000398193603819873	0.0024509870168947195
PC16	-0.0032034008172675587	0.002441073209062393
PC17	-0.004689934680046018	0.002388885392866702
PC18	0.0014415478408642654	0.0023452715485156373
PC19	0.0010796197039101521	0.0024081303023289076
PC20	0.0016817126039364346	0.0022965853843008787
proband	0.011181736324118804	0.02019660773312794
maternal	-0.030313804672253943	0.037909588469945334
gpm	0.0035991842037120052	0.04974887442266145
gmm	0.023321592560499767	0.05015550060678757
