intercept	-0.3740198436544153	0.024686424136837876
PC1	-0.0025475949189528433	0.0014519134382996986
PC2	0.005938069360145435	0.006372613778325726
PC3	0.0028630241625012664	0.0020300564597577225
PC4	-0.0022256337324644123	0.00275404331425902
PC5	0.002496820233993249	0.0037000868724420778
PC6	0.0024339556145712	0.0035844450115205223
PC7	0.004956069705378721	0.003280230994979433
PC8	0.003705949612931377	0.003392971759341814
PC9	-0.0009737012256497143	0.0031880126575848495
PC10	-0.0030980089557563566	0.0032110347381452756
PC11	0.0016175906533147546	0.00317147008481076
PC12	0.00038874855023337277	0.002988522870489559
PC13	0.0006287167409766978	0.0030200063124452173
PC14	-0.003079223770523987	0.0031376325576385517
PC15	-0.0006529361070277954	0.003065733644493469
PC16	-0.0023994634956157066	0.003058162646949294
PC17	0.0016724510206599136	0.0029450285220836633
PC18	-0.00014117571071343738	0.0029049046445128687
PC19	-0.0007335705628275715	0.002910495883623799
PC20	0.0014141826860576937	0.0028055313448914565
proband	-0.0862416048757609	0.027148385500833483
paternal	-0.02318944788048061	0.050827488021541176
maternal	0.03793142560031833	0.05176419479350732
gpp	-0.022750603870385213	0.06401814948983263
gmp	0.04257047370298299	0.0594777126187523
gpm	-0.027750093925999118	0.06507825128154475
gmm	-0.03789640670049089	0.06630157977001813
