intercept	0.031632885499932616	0.016961008924066604
PC1	-5.92089749402375e-05	0.0009614056418020576
PC2	-0.000472839914845643	0.0042263616385503295
PC3	0.0020448734771153416	0.0013883844567486052
PC4	-0.003073668751766633	0.0018207543489694347
PC5	0.0014092735176326752	0.002335288982103519
PC6	-0.0013895878244029243	0.0024542620917379875
PC7	9.767390042939296e-05	0.0022443922257505966
PC8	0.0008757051479203144	0.0022427010788548815
PC9	7.758220392996343e-05	0.002187345704191404
PC10	0.0022658382929595863	0.0020912978636117214
PC11	0.0018045358106037132	0.0020805639946940564
PC12	0.0006023921009481144	0.002044631142140748
PC13	0.001674280157011079	0.0019919795123244555
PC14	-0.00017815045805436792	0.002083039542099642
PC15	0.0026566185779937643	0.00202743955973072
PC16	-0.004177314020041881	0.0020509008033252644
PC17	0.0026688840629594795	0.0019653088001707177
PC18	0.0014685293094687996	0.0019738593082083873
PC19	0.0006902896149754351	0.00198382939515502
PC20	0.003657538512915823	0.0019034201483031502
proband	0.24130784994872556	0.018602847575601274
paternal	0.013924767768486388	0.021597795677423
maternal	0.004449747282968438	0.020486734430027975
