intercept	0.169307151643215	0.022529033910722297
PC1	0.00030167088772482765	0.0013155332160687252
PC2	0.0026532390348493733	0.005874762836316441
PC3	0.000864280966413181	0.0018584003733464346
PC4	-0.0029314124885179123	0.002560762738389517
PC5	0.0004555154706129783	0.0034559163868521834
PC6	0.0020524543736693468	0.0033482565959976444
PC7	0.0019399542830657477	0.003033737716436757
PC8	-0.0027890641707426513	0.003123662286670265
PC9	-0.005363670117100415	0.0029660900537338887
PC10	-0.0010612925769176924	0.003001049197039011
PC11	-0.0031072204056305027	0.0029051669540355847
PC12	-0.0004463712762449659	0.0028199047497125818
PC13	0.002435421482103329	0.0027376461639049584
PC14	-0.0025813768724989037	0.0028762783482735904
PC15	0.0018673948448963014	0.002839115947983647
PC16	0.002572721264884829	0.002869958467297847
PC17	-0.0023947947295396535	0.0027328443390535
PC18	0.0005290003784003392	0.002736990548127711
PC19	0.0012075286711391389	0.0027406312317036414
PC20	0.0021938014605281655	0.002616780913987719
proband	-0.013497344155317286	0.022321730949367142
paternal	0.10677066944401042	0.0461701934448298
gpp	-0.07184923380069087	0.059403865349729516
gmp	-0.07477471401912224	0.055171900574595714
