intercept	0.011086381516295214	0.024505634668372047
PC1	-0.0017467197456480978	0.001449701888712289
PC2	0.007819040413411155	0.0069054109302289475
PC3	0.0006362612493583912	0.002041382918938246
PC4	-0.001354003979615997	0.002798904138439226
PC5	0.005120817176830358	0.003974849071809665
PC6	-0.0016717300879147286	0.003877667429580782
PC7	0.003882230030457379	0.0035897181794057884
PC8	0.0031465582928818067	0.0038079914996318027
PC9	-0.00011478146194588879	0.0035025417915183605
PC10	-0.005330941905433138	0.0035655226678846593
PC11	-0.0013566552167532365	0.0034760211489406495
PC12	-0.0026097657946062337	0.0033387970146388874
PC13	-0.004359633662734444	0.003383631762648239
PC14	0.0003924298897774115	0.003450224257391387
PC15	-0.0061816358027943896	0.0033651440091832375
PC16	-0.004327736542602947	0.003403210885105163
PC17	0.00439720840748004	0.0032347854911272786
PC18	8.575998826543162e-05	0.00322714727709664
PC19	-0.0018506577856229744	0.0032646329843138253
PC20	0.00040940011265064877	0.003129094187876119
proband	0.003268311218091422	0.03075570440235629
paternal	0.025215439561440907	0.035718085773241745
maternal	-0.06617309572675352	0.038485077048135405
gpp	-0.05035677768479405	0.05248926695373601
gpm	0.0009194201303860268	0.046139295623467205
gmp	0.04661513207224198	0.0554756997180902
gmm	0.057454563310727444	0.051362127079979246
