intercept	0.022731424918850284	0.025398594910898277
PC1	0.0030362017508666407	0.0014998818697544846
PC2	-0.00029273793985281694	0.006921833884746128
PC3	0.0032663053497032366	0.0020823894365760184
PC4	-0.0005675724640121201	0.002894320275074388
PC5	-0.002127631664963423	0.004020454856499669
PC6	-0.0030618156426268153	0.003910819864954195
PC7	-0.0016370274371992808	0.003613284795105342
PC8	0.0022801638042267225	0.0038251193711732337
PC9	0.0052239577464582385	0.003548458807059
PC10	0.007456468090715582	0.0035633578483222216
PC11	-0.001367084661495918	0.00351651186387173
PC12	0.0005355541542667005	0.003363139552408632
PC13	0.0010889771033400968	0.003404497434718113
PC14	-0.003525402450246269	0.0034854304303906128
PC15	-0.0035615571996134637	0.003381221270030923
PC16	-0.0022926825733462766	0.0034270865688142277
PC17	-0.003136388721876485	0.0032411566819258546
PC18	0.0035931591772018793	0.003250861590288342
PC19	0.006112361616495343	0.0032761523218075234
PC20	0.005297680353963879	0.003144217546192371
proband	0.04508419407849036	0.029872908169396046
paternal	-0.036447731712306856	0.037304923709540604
maternal	0.07817777231237218	0.039935532689402954
gpp	0.025146241596881346	0.05531361241921071
gpm	0.02977167553527668	0.04903605239938031
gmp	-0.021080013113744037	0.05845848085708245
gmm	-0.0523649880556314	0.0543274334162374
