intercept	-0.036412562702556966	0.01569019240985847
PC1	0.0033173251501431625	0.0008894741379027055
PC2	-0.0020428502835196805	0.004192296255191151
PC3	0.0011146159286491899	0.0013036568143669613
PC4	1.348586071485409e-05	0.0017160132049320572
PC5	-0.0015771785207727507	0.0022503359787398344
PC6	0.0017669240444711156	0.0024384447164908243
PC7	-0.0011951325458590706	0.0022198110911494317
PC8	-0.0028295248168847317	0.0022338280472759143
PC9	0.003278485229838324	0.002172626608369182
PC10	-0.0015471675039313419	0.0020869391120559803
PC11	-0.001045843400490447	0.0020658951779223057
PC12	-0.0018721494696047724	0.0020334532522574833
PC13	-0.00018580840148544917	0.0019820833365148914
PC14	-0.004800351172607343	0.0020687772735774254
PC15	-0.0005771555796316995	0.0020096494372409744
PC16	0.0012637426080063072	0.0020383563265720353
PC17	-0.0017176257228150391	0.0019509113843082372
PC18	0.0008509854240226015	0.0019587476815356255
PC19	0.002707451080323738	0.0019667018956922547
PC20	-0.0019624601400824045	0.0018935575671673282
proband	0.06093482423105175	0.018675845484266224
paternal	0.030069615861234286	0.02021024624220087
maternal	-0.022273269048345215	0.019585244303380607
