intercept	0.06004234157208061	0.0393575858105791
PC1	-0.003970588696884196	0.0024542549446859526
PC2	-0.0061217639863443115	0.011389809678555051
PC3	-0.0012340576741535038	0.0036598249463018918
PC4	0.004225261169581926	0.004463904277801285
PC5	-0.0032541451348058964	0.006666501239377322
PC6	-0.0027094051986319666	0.0063675500536006235
PC7	-0.005507534426439898	0.005767779834094955
PC8	-0.004160828354336314	0.0061225052493488795
PC9	-0.00290500438517698	0.005602171217018494
PC10	-0.012288333357223017	0.006044672361739111
PC11	-0.006121414050857978	0.005512916533867801
PC12	-0.0064070570765270805	0.005219549712999432
PC13	-0.013998341684881253	0.005438346851045262
PC14	0.00890618238728496	0.005425404729665362
PC15	-0.0017500779386733687	0.00553160649882216
PC16	0.002895968375876369	0.005361851894530924
PC17	0.0026924728197886792	0.005279526969801055
PC18	-0.004179933449374527	0.005148634403521213
PC19	0.0028175039601589444	0.005430531115708003
PC20	0.0015304105928828455	0.005142557164703881
proband	-0.0815581728773964	0.048299578697890005
paternal	-0.054354768540105854	0.07746811086838792
maternal	0.13497328590293467	0.07932960132756
gpp	0.023421500698080865	0.10698380330338256
gmp	0.096839981589108	0.10559330208662825
gpm	-0.10808068229985894	0.11010825308655564
gmm	0.024748448261310722	0.09189977249196396
