intercept	-0.3627384037885043	0.02167241383174925
PC1	-0.0027182515978108677	0.0012711611119336865
PC2	-0.0007239305645075311	0.005501178783958545
PC3	0.001506693361318265	0.0017725371356513472
PC4	-0.0021032539014937527	0.002429110292601027
PC5	0.00268085342565562	0.003241804224804594
PC6	0.0022620489873228875	0.003138333811677099
PC7	0.0019494281545814679	0.0028403264715570193
PC8	0.003712159556587326	0.002924388562924347
PC9	-0.00017691130699265276	0.0027807219962236425
PC10	-0.003462122036634482	0.0028026445017160628
PC11	-0.00031754745675639253	0.002722596346375462
PC12	0.0005776146919215238	0.002647162384605578
PC13	-0.000860447324148229	0.0025768168517935714
PC14	-0.000702884394214077	0.0026909684829853633
PC15	-0.0003216734350322733	0.0026565506889081945
PC16	-0.0025977765678811882	0.002681884808820746
PC17	0.001221566600151395	0.002557391509606056
PC18	-0.0016691166712470944	0.002568785175762577
PC19	-0.0030885354102741466	0.002560830414453476
PC20	0.002632870139868818	0.002454186228058354
proband	0.029328894269244617	0.020502850099809525
paternal	-0.08129128981165218	0.043917976675348226
gpp	0.061892459973113365	0.057613625524517445
gmp	0.0701171231933971	0.051889763046598494
