intercept	0.04256443552278992	0.01640930197919334
PC1	0.0012878788600809595	0.0009862455588175285
PC2	-0.010413064088124832	0.0047198884607376436
PC3	-0.00032121105139816514	0.0014066895833631894
PC4	0.0023815915772230955	0.0018936667586303313
PC5	3.533069966992061e-05	0.002665503927536271
PC6	0.0006857833205348367	0.0026692422287868675
PC7	0.002223875639040638	0.002413774005908256
PC8	-0.004037049755126844	0.0025228841965155816
PC9	0.0015672982834012482	0.0023805871226279932
PC10	0.0020514197123109278	0.002340070204909195
PC11	0.004289706178875801	0.0023028599735379217
PC12	0.003561141535797051	0.002224272747266655
PC13	-0.0005641239536571697	0.0022365117140069222
PC14	-0.003775601265532708	0.0022777577943914693
PC15	-0.000739512372606806	0.002242157681984586
PC16	-0.00382270697646279	0.002220457006309243
PC17	-0.004073171983064834	0.002182178334250035
PC18	0.0012160632966979217	0.002154534844646616
PC19	0.0014418426091001649	0.0021994026057458606
PC20	0.0009995201754402505	0.002099247339329002
proband	0.03959151719602436	0.01786482713010954
maternal	-0.05989104276807196	0.03510959173002576
gpm	0.053000575047369824	0.047071559144136
gmm	0.03437914278944698	0.0442374653768927
