intercept	-0.40091853853045356	0.015426512566089333
PC1	0.0005152518384419768	0.0009146235475199511
PC2	-0.004046084390975112	0.004311429001452203
PC3	0.001145988187635419	0.0012805833707407598
PC4	0.0004227550427290741	0.0017919310921728489
PC5	-0.0025724526562911952	0.0024996073495020207
PC6	-0.0030229418878943183	0.002434323507511818
PC7	-0.0019438444414981075	0.002198024522197307
PC8	0.004401697821972012	0.0022767040851848714
PC9	0.000984940298828472	0.002155576390341383
PC10	-0.0007421198178501507	0.002196346824947669
PC11	0.0013220161261193206	0.0021130757187139315
PC12	0.0003973922049124473	0.002050015534195687
PC13	-0.0015683886997886832	0.001997674749109787
PC14	-0.006069106637001961	0.0020913287512806284
PC15	0.0012589485034901775	0.0020699574477973854
PC16	0.0010867657652693158	0.0020864175362899353
PC17	-0.0007729403197502681	0.0019926922094231506
PC18	-0.001296560329060428	0.0019934818831384023
PC19	-0.0006228914716920609	0.002002787623383064
PC20	-0.0019667017637788726	0.0019066914198273524
proband	0.023359323065696658	0.016347438726620898
paternal	-0.0007695787857976897	0.032180696203613926
gpp	-0.004922568242345661	0.04219199832277096
gmp	0.033160198503813305	0.037941862980710624
