intercept	0.0637384718417453	0.02671220815511759
PC1	0.007901839351335836	0.0015607601697875933
PC2	0.001011723886214317	0.007165184818811797
PC3	-0.0072347537711616545	0.0022227922648109244
PC4	0.0019395986554209012	0.00297933057254383
PC5	0.007327950066089838	0.004086680156128589
PC6	0.00783905000684254	0.0039512640954508845
PC7	-0.0027552883150247626	0.0036079923112618067
PC8	-0.003146274161354631	0.003706943343321726
PC9	0.0015437720164358472	0.0035571621243207703
PC10	0.004505128008359246	0.003627039748062738
PC11	9.82028116079684e-05	0.0034666719800782154
PC12	0.0014725577200585588	0.003415878852770218
PC13	-0.0008237639501510389	0.003228404450319867
PC14	-0.003585957458615726	0.003420486680750085
PC15	-0.007072956216042393	0.0033732193963521306
PC16	0.00044307968414855777	0.003402219745973125
PC17	0.0050403131205247	0.003267341609449041
PC18	0.0007656438927532851	0.0032721223362722936
PC19	0.000893495190644608	0.0032656247462238726
PC20	-0.004400182461989406	0.0031085206811784514
proband	-0.036749167601837926	0.025434737965633496
paternal	0.011195270378828314	0.05468091715889179
gpp	-0.044463750219660175	0.0729495074583807
gmp	-0.009054094780672341	0.0679992516015872
