intercept	-0.23868051013936117	0.020663735023810855
PC1	0.002023137123800532	0.0012216843202039096
PC2	-0.002504040846010254	0.0056567259325629796
PC3	0.0024807679725863496	0.0017130486845967844
PC4	-0.00024487289642204866	0.002381694524952528
PC5	0.0009366666447522609	0.003291983674899156
PC6	-0.0007363829088113239	0.0032044728793142858
PC7	0.0020817785216355683	0.002891181847761739
PC8	-0.0005081061451460504	0.0029914809665895635
PC9	0.0024638138915825296	0.0028358392169229103
PC10	0.005051731547954244	0.002882811198481982
PC11	0.000590932915430616	0.0027779863131176534
PC12	0.0007325818827949844	0.0026963922484122423
PC13	-0.0008024690940016544	0.002624782839113319
PC14	-0.004453660028656001	0.0027482335722536556
PC15	-0.0027925134304450697	0.0027193058169727256
PC16	-0.003580644308802826	0.0027430263022260332
PC17	-0.001226044282029114	0.002619995657860085
PC18	0.0035823563752669426	0.0026222264084320383
PC19	0.0021844746963230253	0.0026297755592611456
PC20	0.0014190194285025862	0.002507169409341614
proband	-0.002890818597026995	0.02137961937207844
paternal	0.026877028135518954	0.042635396172412625
gpp	0.01138201192751791	0.055904807832914294
gmp	-0.04150788263837026	0.050271927975068256
