intercept	0.020426690797472277	0.025465921945677567
PC1	0.0029595229707077573	0.0015090775176080777
PC2	-0.00043715771091045635	0.006944717071768603
PC3	0.0033964893413715824	0.0020894409746273776
PC4	-0.0014054450705056338	0.0029008129202810736
PC5	-0.0022509751872489964	0.004037191044860057
PC6	-0.002964152732300645	0.003921657282431579
PC7	-0.0016972663386252012	0.0036249705477801246
PC8	0.0019113431706350014	0.0038337659477425817
PC9	0.004283903575063367	0.0035414935128172268
PC10	0.006849613009402441	0.0035775086179475786
PC11	-0.0011359690046989614	0.0035289449199398942
PC12	-0.00022596539800065664	0.0033609086531947887
PC13	0.0006217687139269412	0.0034147376519560735
PC14	-0.00353624388799388	0.0034935260023174998
PC15	-0.003620746691321558	0.0033893404507232294
PC16	-0.002495489036017367	0.003439207632764842
PC17	-0.0027489807139483655	0.0032540313511836786
PC18	0.0033702716233069445	0.00325685036053418
PC19	0.00592365693272387	0.0032907505788080777
PC20	0.005603206151866606	0.003158735451821606
proband	0.005739736970486909	0.031143845048469128
paternal	-7.3816901711685265e-06	0.04154292205756194
maternal	0.022218598248564883	0.0387078950397966
gpp	0.005528443228247845	0.06380343777165126
gpm	-0.01521105278096284	0.06074320010039229
gmp	-0.033551740572938804	0.05844304208419623
gmm	0.0481439099570493	0.05579452718907735
